,TMB,1,2,3,4,5,6,7,8,9,10
20120425,0.0062314500766536,0.29979269105533823,0.2251335216784478,0.22625478909970287,0.22605491201600403,0.22592968915445066,0.21427319239584597,0.23917595988316176,0.23831719025346598,0.3087796539008677,0.5358182081712521
20120426,0.0007631771272117449,0.303139570277277,0.22853483251615037,0.22915635831126868,0.22965695743168124,0.227373397516638,0.21599483990580493,0.2421841532673149,0.24239935567776838,0.3141926051552685,0.5405911121155027
20120427,0.0,0.29763371726007215,0.2213818201861173,0.2226850997598122,0.22163830584722388,0.21936515796997935,0.20984725688704398,0.23674111476883763,0.2314840608588017,0.30888602850431024,0.5378967775256147
20120502,0.0032691197408744044,0.2996512833361894,0.21953538160147879,0.2206063359060373,0.22020356712066425,0.2173339078012575,0.20994368071759795,0.23530633724691752,0.23048205516057252,0.30871106795472614,0.5377135107190569
20120503,0.001858543603938334,0.29333965703142095,0.21426089105876112,0.215890267040031,0.21542803037317348,0.2125126218762643,0.20526674149331647,0.22964349863541555,0.22607838069594188,0.30260371103500117,0.5342015586918867
20120504,0.0,0.2886357250418595,0.20937349665870564,0.21028729170629124,0.21051125290604122,0.2070541642108199,0.20057334357501433,0.22625676788282456,0.2234834493464094,0.299809763159274,0.5335370735577569
20120507,0.0,0.27660267773043457,0.1986740636056732,0.20122850668502956,0.20118198836707246,0.19692304982545794,0.19175508136500552,0.21784340740288477,0.2139739191882032,0.2852557184418405,0.5263268804063534
20120508,0.0,0.27853169465715033,0.20008880472446677,0.20349755061526653,0.20248512894498205,0.20183718178764143,0.1958081233287372,0.22233503638042185,0.21930271512074395,0.29030183367003026,0.5293710161231232
20120509,0.0012378756677240421,0.2877818538503356,0.20899526153924264,0.2166834669998835,0.21503774451684787,0.21172184743241285,0.2030594902825701,0.23120521305578745,0.22940867092382644,0.29622497295319083,0.5348225097873197
20120510,0.00479170921599259,0.2833966852035601,0.20513818179570442,0.2105252208949131,0.2121513726293135,0.20839864465203217,0.19912213846446447,0.22552365352233505,0.22758740636864705,0.29034673525846366,0.5303031725434676
20120511,0.007465265731826487,0.28197619235996507,0.20327254102269476,0.20909097767600726,0.21173513039017555,0.20708705002885242,0.19528505707625532,0.22272792297893118,0.22630697396488675,0.29030431044401805,0.5281103048982929
20120514,0.006887657962342808,0.2941848446640085,0.21675059524903262,0.2233160375641874,0.2265205383004455,0.22119315429859576,0.2095274909362005,0.23731459719719905,0.24207986569465167,0.3047172149717545,0.5364085240796252
20120515,0.010345293807044187,0.29157524100020804,0.21407939146757893,0.2223993543432663,0.22497994781950792,0.22009066258865717,0.20740458734639788,0.23548205836956282,0.2388957934940914,0.3041732144048195,0.5330804442113275
20120516,0.00615665215030714,0.29656245809936754,0.2207479758125106,0.2303136441809186,0.23121906266505055,0.22708757039336513,0.21448048793985064,0.24250560115426945,0.2452522473438139,0.3101609292188696,0.5383436995570628
20120517,0.004527169130405628,0.29083863566974366,0.21376979535314133,0.22218447350566162,0.22370538542377538,0.21973341326274332,0.20820999129850337,0.23588046856081513,0.24027191266162606,0.30506620944267226,0.5353441555023178
20120518,0.0,0.29743829846025704,0.22379258721228457,0.22925345983917544,0.23026747037929496,0.23026606590180143,0.21803287153682116,0.24360328011037868,0.250016360784879,0.3129803740401206,0.5420363252298941
20120521,0.0016347273843022592,0.2952094343127637,0.21992118872790145,0.2247805157704662,0.2257248078281977,0.22763336577386806,0.2142877887589073,0.23955334083041635,0.24505369011182054,0.31006643413773194,0.5398347980881928
20120522,0.0014526920645753227,0.29022797014288815,0.21251667566979848,0.21807105277223382,0.21918019877686234,0.22070744505629125,0.20636282538198547,0.23428413196425701,0.23921270832443853,0.30392661514325114,0.5366662510135567
20120523,0.005325466414663693,0.29459948776550116,0.21599588054984253,0.2231013302749112,0.22200592517830675,0.22587297467417544,0.20929426556617403,0.23939015859919344,0.24381830174770502,0.3074376461365941,0.5377229467183503
20120524,0.0019628923482424288,0.29604773404230844,0.21808572041870733,0.22630654386348592,0.22282551712433074,0.22789388179694414,0.21313526917573566,0.24147244980858007,0.24713716337135005,0.30888048909197496,0.5402348034644929
20120525,0.0,0.30731505250486635,0.231474942447084,0.24100608978984372,0.23541565897697425,0.24171327675077547,0.22608030177190075,0.25363868908541465,0.2604933582228762,0.32017091729296765,0.5486641302628461
20120528,0.0,0.2951068663642794,0.2178718937061349,0.23142034221954988,0.22226643584128214,0.22882344812099742,0.21300238525634907,0.24250814320963532,0.24893842018940693,0.3094732588801017,0.5412047195507369
20120529,0.0,0.2806639062075117,0.20383275188084526,0.21823952533497826,0.20877994025221525,0.21630598518123834,0.20054835856262543,0.23118905924523003,0.23726609923747977,0.29789087772456724,0.5352109124790335
20120530,0.0004329210316024179,0.2817073712633752,0.20490247784686266,0.21996990703165253,0.21059600026874414,0.21671002362805303,0.20273401145268144,0.23266169902674105,0.2378508493846696,0.2991404034069688,0.535683916049978
20120531,0.0,0.2746034271554042,0.19761640980437323,0.21291540461491676,0.20409988560160985,0.21065875878341656,0.1969975725731692,0.22610212337157687,0.23124291204587477,0.2922545667198754,0.5314275684506315
20120601,0.0,0.2864959262809651,0.21173946142041966,0.22688970718567125,0.2185997110651432,0.2241499042256232,0.21083767055119085,0.23789104599784894,0.24492280883089557,0.3074425213800952,0.5407714052862357
20120604,0.0,0.2971019299698676,0.22630874071128215,0.24131197789173886,0.2342187711825049,0.23724282990006118,0.22760515784425372,0.2532841790553242,0.2589578927066425,0.31889796379518,0.5485734923608754
20120605,0.0,0.2968911713355187,0.2260304162913136,0.24007697092773883,0.23472370406980625,0.23717442524847665,0.2272905213067803,0.2529959216585076,0.25747822929818365,0.3175155377095008,0.5488675093118589
20120606,0.0008846228387606736,0.29369522318659613,0.22276588441840706,0.23554210060516867,0.23155063856911318,0.23436099038303615,0.22197582937237592,0.2493067800213873,0.25387725017113283,0.3135229022219873,0.5464178256648904
20120607,0.0,0.29682473255445596,0.2264866437811851,0.2402362244272347,0.23479602725445992,0.23932880394733824,0.22747077724459808,0.25294605021895833,0.25654605033687217,0.3175134071844147,0.5500961223578416
20120608,0.0,0.3061057759781525,0.2351639604141258,0.24874378182922752,0.24223252124976424,0.24680269657305043,0.23651142344187392,0.2597207041133289,0.2655893748737863,0.3239619634971266,0.5570469517057389
20120611,0.0,0.295450238381862,0.22476568903666383,0.23917520934878644,0.23322628975401327,0.23800455966349332,0.22837944392176746,0.24974282771606393,0.2555155338194447,0.3151908507854202,0.5505349930198016
20120612,0.0,0.29303597886142396,0.22413420031074283,0.23952206725016922,0.2326287905890294,0.23885144844290418,0.22707025859328023,0.2489555959645796,0.25417682531953445,0.31222280393605795,0.5495786490197284
20120613,0.0001130500952255531,0.283345479811682,0.21450150660199474,0.22764426565937623,0.22176179604319057,0.22895710324495233,0.21623644880316262,0.2393515033349921,0.2459153140411091,0.3015617001150903,0.5433537121419074
20120614,0.0,0.28459620652151973,0.21491961023627926,0.22927096521467394,0.22317151962726667,0.22932250172935753,0.21795114740319987,0.24084407532573604,0.24834694679363245,0.3023281273063938,0.5443866674096445
20120615,0.0016698089084803414,0.2843821332327766,0.2101934928724819,0.22644016541234924,0.2187574112619527,0.22574625664497205,0.21452739644356456,0.23768677320774556,0.24496211285391367,0.2999286803887564,0.5434895451125655
20120618,0.0,0.27761628478340517,0.20440985534924683,0.22124980382043669,0.21491224607118808,0.22188475643561456,0.21134001240064793,0.2348047213721257,0.24138129979258593,0.2966065940374122,0.5405699160669319
20120619,0.003078012908049099,0.2797735647058779,0.2063761717176732,0.2241973639391992,0.21870791588597838,0.22571879114427373,0.21480639906550458,0.23771708345732345,0.24175559836043858,0.2966606650081678,0.5405277965735262
20120620,0.001893279595081565,0.2836034827225955,0.2097811722938011,0.22624937909011056,0.22234664294317574,0.22839849411959368,0.21816188033346917,0.2418693867831565,0.248302468338938,0.30032149262606334,0.5435171454299015
20120621,0.0033406522105066117,0.29554875238449085,0.22244611839523132,0.2409800027509359,0.23698934469708077,0.2423472612931601,0.22972665416009186,0.2530931142257862,0.2596001543091595,0.3102555534022402,0.5504666337367068
20120625,0.005271497759718913,0.3166162809604831,0.24376575602502126,0.2619399302003619,0.2580740595162674,0.2623824206793147,0.251158459411137,0.27297820854984534,0.2798964886809566,0.32741547150999173,0.5630396234821395
20120626,0.0019152416173749964,0.31272623327943283,0.23642171392065559,0.2577093313400758,0.25535034132201295,0.2589504476749639,0.2475392321591814,0.2713772133836462,0.27668974423536685,0.3247201379266931,0.5620266223576489
20120627,0.003239798450339171,0.31177286598486575,0.23560715664333942,0.2568080038466565,0.2561999583540675,0.25783458237028456,0.2475313354019575,0.2722255733216844,0.2752811318304176,0.32448959790245424,0.5608378438830248
20120628,0.009504328972550269,0.3269002405570366,0.25324833947894876,0.27406072565458095,0.27298755282628273,0.27360695227616727,0.26293824187079884,0.28842393851336545,0.2900700605220221,0.3394188152732065,0.5677306319355299
20120629,0.012962149345460139,0.31099290080614117,0.23577954615196028,0.2579610090575545,0.2549036242493229,0.2538608149294139,0.24571004887771275,0.2719389028522885,0.27169940998400455,0.3223276185494318,0.5560057748548028
20120702,0.011999873261118288,0.3078477456971911,0.23358104189262763,0.25419669280505786,0.2502255724304371,0.25166755093211846,0.2413932250287748,0.26929837889779096,0.26683180793048467,0.317772604628103,0.5544119015674684
20120703,0.012194012810123778,0.3032974096113802,0.22847457345558042,0.2510158436807469,0.2444788238790786,0.24850132968250838,0.23802963870489335,0.2653934474403622,0.2631849200917963,0.3137133946371763,0.5513949665977618
20120704,0.009630497434345409,0.3091224869452063,0.23595502429233028,0.2568415866276941,0.24936619872102384,0.25516090932063284,0.24393020565437373,0.2714338099577165,0.26946305686656535,0.321191484190013,0.5563099213370382
20120705,0.009882153088905166,0.31844604004510735,0.24475013944231427,0.26856567161171563,0.26103495044389413,0.26686219320326665,0.2557683685559985,0.28283491052040055,0.2775125048236432,0.32977563183983816,0.5621848794968514
20120706,0.008158757550254525,0.31316420110435894,0.2381682134004851,0.26323688284789304,0.256688005981755,0.26283350362552005,0.25144977697963256,0.2794321963128157,0.2717217645113721,0.32575682908792525,0.5595540029311215
20120709,0.01062112213026245,0.3300096094691366,0.2576617300426238,0.27987939207863954,0.277094427253883,0.2793404957972657,0.27227287126290944,0.29790966577485367,0.28692536578766414,0.34057323372967674,0.5692629687308302
20120710,0.01173866836974391,0.33820973564640444,0.2630893189087734,0.2860742468634766,0.28298573639468494,0.28718512321969747,0.27720722439974976,0.3011236180909357,0.2915878564197516,0.345905544014915,0.5740482963016578
20120711,0.009723464268293736,0.33189522530753723,0.2546229336691256,0.27947721032256734,0.27628129513378574,0.28232967524333563,0.27192514100167486,0.2960668942973882,0.28494381003815805,0.3414724710246594,0.570852628861092
20120712,0.009467468203035234,0.324467959224649,0.24637602589665086,0.27050992390673856,0.26760164869291225,0.27459818371675737,0.2636358269280177,0.2901306711939965,0.2766202895649986,0.332257461894524,0.5661927714175721
20120713,0.009691890994495522,0.32813072501324436,0.25020612781565943,0.2727860419040333,0.2727249309216361,0.2778414126581966,0.2695525046888151,0.29492896481355113,0.28011551830585457,0.3351883776402115,0.5684466074031082
20120716,0.011998426528786355,0.36020944184374126,0.28502977994854295,0.3070700777891404,0.30549327753031985,0.3103531650694712,0.3032131619187165,0.32600915214060455,0.31490712757820405,0.36684808834147686,0.5880461936871167
20120717,0.009341261489549058,0.35184997794269435,0.27789942580845495,0.29920617056499976,0.29835997559518324,0.3025553178925967,0.2963115746502071,0.3203771305839499,0.308996193340204,0.36118911816264165,0.5837715532875063
20120718,0.00921774454354507,0.3472502684436837,0.27381012942852123,0.29395310981791467,0.2925411986428246,0.29854176906295526,0.2908087450949167,0.3132666418529666,0.3022074249979143,0.3564094404986884,0.5808696116753329
20120719,0.0033647697297608525,0.3376783337236,0.2643838858482316,0.2836135946023989,0.28341238345113196,0.2862626925136079,0.28047363064902764,0.30366006804222334,0.2923383408623592,0.34716112685450384,0.577199458115665
20120720,0.0010743597519260462,0.3437966145165089,0.27090349088265375,0.28920883983815215,0.29011952502524896,0.2940454472023136,0.2866399973226621,0.3080096938228065,0.2976898190326521,0.35346832369334014,0.5820767879778421
20120723,0.0030354530579783656,0.34965748400752095,0.2775665812699666,0.2978822342877012,0.2949147665244546,0.300622462505471,0.29367510491365134,0.31331034547633885,0.30395275504335306,0.35974170207631595,0.5849889942195381
20120724,0.0022897441910390004,0.3420029126612877,0.26840138482464615,0.28947879632174,0.28735551188019615,0.2925296736211769,0.28660213391397593,0.30566056728178137,0.29595205484151565,0.35284778241435355,0.5804147088497356
20120725,0.004428332178139094,0.3461450066509655,0.27274167681619277,0.2915697240522762,0.2905761882163356,0.29544451153251594,0.2893687889706201,0.30780369837728216,0.2989701503238441,0.3550615306527979,0.5821566203280322
20120726,0.005345219774676835,0.3486026366056756,0.27421276734471745,0.2938152607642618,0.29328681156244696,0.2975109773994111,0.29137347190385776,0.31011839046752776,0.3040735207710912,0.35811815379594536,0.5833423392549241
20120727,0.002549293728736579,0.3540007134540877,0.2809416247244815,0.29896539142768475,0.29921545075612255,0.30165321171971227,0.2961465591657161,0.3152585844057981,0.3091240348599601,0.36486914524932557,0.5879663516740795
20120730,0.0007067328092555947,0.36970450050243464,0.2996361758814946,0.3165411096905567,0.31380829461314663,0.31864042348670496,0.3135138228987171,0.3316126624929475,0.3263832679290738,0.3812241129899021,0.5987437365284446
20120731,0.00011103291717884378,0.380299560214292,0.31153493122175524,0.3257320527536144,0.32378276389347727,0.3301519715103055,0.3241861531647713,0.34228193765067216,0.3388535911485282,0.3932649751886932,0.6057279194952787
